"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"1254",7,0.0255317604355717,0.10551724137931,0.497872340425532,"DE","Greenville",9,9,1,0.0255317604355717,0.10551724137931,0.497872340425532
"1255",1,0.0610308529945554,0.0527586206896552,0.493862068965517,"FL","Sandalwood",9,9,1,0.0610308529945554,0.0527586206896552,0.493862068965517
"1256",2,0.0693067150635209,0.0744827586206896,0.48367816091954,"FL","East Jacksonville",9,9,1,0.0693067150635209,0.0744827586206896,0.48367816091954
"1257",2,0.0661705989110708,0.0962068965517241,0.454540834845735,"FL","Clam Bayou",9,9,1,0.0661705989110708,0.0962068965517241,0.454540834845735
"1258",3,0.0595499092558984,0.127241379310345,0.523862068965517,"FL","Arlington Park",9,9,1,0.0595499092558984,0.127241379310345,0.523862068965517
"1259",8,0.0596733212341198,0.133448275862069,0.480413793103448,"FL","North East Park",9,9,1,0.0596733212341198,0.133448275862069,0.480413793103448
"1260",3,0.0566751361161524,0.0589655172413793,0.507103448275862,"FL","Isla Del Sol",9,9,1,0.0566751361161524,0.0589655172413793,0.507103448275862
"1261",1,0.052994555353902,0.0496551724137931,0.487853370611991,"FL","Shady Banks",9,9,1,0.052994555353902,0.0496551724137931,0.487853370611991
"1262",7,0.0458366606170599,0.09,0.49290060851927,"FL","Clearwater Beach Association",9,9,1,0.0458366606170599,0.09,0.49290060851927
"1263",3,0.0615825771324864,0.133448275862069,0.538758620689655,"FL","Brierwood",9,9,1,0.0615825771324864,0.133448275862069,0.538758620689655
"1264",3,0.0652196007259528,0.0651724137931034,0.517655172413793,"FL","Lake Somerset",9,9,1,0.0652196007259528,0.0651724137931034,0.517655172413793
"1265",1,0.0609655172413793,0.00310344827586207,0.421329070564056,"FL","Charter Point",9,9,1,0.0609655172413793,0.00310344827586207,0.421329070564056
"1266",1,0.0566823956442831,0.0372413793103448,0.454774535809019,"FL","Bayway Isles",9,9,1,0.0566823956442831,0.0372413793103448,0.454774535809019
"1267",2,0.0694446460980036,0.108620689655172,0.452868284571836,"FL","Moncrief Park",9,9,1,0.0694446460980036,0.108620689655172,0.452868284571836
"1268",8,0.0527332123411978,0.235862068965517,0.478846153846154,"FL","Lake Eola Heights",9,9,1,0.0527332123411978,0.235862068965517,0.478846153846154
"1269",7,0.029967332123412,0.09,0.443586206896552,"FL","Harbour Isles",9,9,1,0.029967332123412,0.09,0.443586206896552
"1270",3,0.0673611615245009,0.158275862068966,0.532551724137931,"FL","Signal Hill",9,9,1,0.0673611615245009,0.158275862068966,0.532551724137931
"1271",7,0.0336696914700544,0.0962068965517241,0.531310344827586,"FL","Bayshore",9,9,1,0.0336696914700544,0.0962068965517241,0.531310344827586
"1272",1,0.0586279491833031,0,0.446896551724138,"FL","Pecan Park",9,9,1,0.0586279491833031,0,0.446896551724138
"1273",1,0.0621778584392014,0.00931034482758621,0.455365775056397,"FL","Greater Pinellas Point",9,9,1,0.0621778584392014,0.00931034482758621,0.455365775056397
"1274",8,0.0620834845735027,0.245172413793103,0.453982300884956,"FL","Overtown",9,9,1,0.0620834845735027,0.245172413793103,0.453982300884956
"1275",2,0.0684500907441016,0.102413793103448,0.486620689655172,"FL","Edgewood Manor",9,9,1,0.0684500907441016,0.102413793103448,0.486620689655172
"1276",7,0.0448566243194192,0.10551724137931,0.499034482758621,"FL","Oakridge",9,9,1,0.0448566243194192,0.10551724137931,0.499034482758621
"1277",2,0.0650235934664247,0.127241379310345,0.454344827586207,"FL","Lake Euclid",9,9,1,0.0650235934664247,0.127241379310345,0.454344827586207
"1278",8,0.0622722323049002,0.214137931034483,0.451652869908448,"FL","Seminole Heights",9,9,1,0.0622722323049002,0.214137931034483,0.451652869908448
"1279",1,0.0609074410163339,0.00310344827586207,0.420806545879603,"FL","Jacksonville Heights South",9,9,1,0.0609074410163339,0.00310344827586207,0.420806545879603
"1280",2,0.0639056261343013,0.251379310344828,0.488971730351041,"FL","North Golf Estates",9,9,1,0.0639056261343013,0.251379310344828,0.488971730351041
"1281",3,0.0601379310344828,0.0186206896551724,0.532551724137931,"FL","Bryn Mawr",9,9,1,0.0601379310344828,0.0186206896551724,0.532551724137931
"1282",7,0.0381996370235935,0.121034482758621,0.471614523863896,"FL","South Poinsettia",9,9,1,0.0381996370235935,0.121034482758621,0.471614523863896
"1283",1,0.065502722323049,0.00620689655172414,0.427071538857437,"FL","Southside Estates",9,9,1,0.065502722323049,0.00620689655172414,0.427071538857437
"1284",9,-0.133364791288566,0.09,0.459225026661927,"FL","Aqualane Shore",9,9,1,-0.133364791288566,0.09,0.459225026661927
"1285",1,0.0642323049001815,0.0279310344827586,0.434550966275104,"FL","Villages of Palm Beach Lakes",9,9,1,0.0642323049001815,0.0279310344827586,0.434550966275104
"1286",2,0.0629473684210526,0.0837931034482759,0.440366072887727,"FL","Disston Heights",9,9,1,0.0629473684210526,0.0837931034482759,0.440366072887727
"1287",2,0.0681742286751361,0.152068965517241,0.489903696800249,"FL","Northview Hills",9,9,1,0.0681742286751361,0.152068965517241,0.489903696800249
"1288",2,0.0692849364791289,0.09,0.444827586206897,"FL","Panama Park",9,9,1,0.0692849364791289,0.09,0.444827586206897
"1289",2,0.0622940108892922,0.207931034482759,0.385068630733177,"FL","Melrose Manors",9,9,1,0.0622940108892922,0.207931034482759,0.385068630733177
"1290",2,0.0650744101633394,0.152068965517241,0.44012539184953,"FL","Oak Haven",9,9,1,0.0650744101633394,0.152068965517241,0.44012539184953
"1291",1,0.0645807622504537,0.0248275862068966,0.461613532856213,"FL","North Sarasota",9,9,1,0.0645807622504537,0.0248275862068966,0.461613532856213
"1292",1,0.0579092558983666,0.0744827586206896,0.458068965517241,"FL","Vista East",9,9,1,0.0579092558983666,0.0744827586206896,0.458068965517241
"1293",1,0.0611978221415608,0,0.472965517241379,"FL","Crystal Springs",9,9,1,0.0611978221415608,0,0.472965517241379
"1294",8,0.0571107078039927,0.10551724137931,0.462398944068636,"FL","Fruitville",9,9,1,0.0571107078039927,0.10551724137931,0.462398944068636
"1295",1,0.0629183303085299,0.00931034482758621,0.448764113518462,"FL","Lely",9,9,1,0.0629183303085299,0.00931034482758621,0.448764113518462
"1296",6,0.0433103448275862,0.189310344827586,0.504,"FL","Oceanfront",9,9,1,0.0433103448275862,0.189310344827586,0.504
"1297",1,0.0653647912885662,0,0.472263868065967,"FL","San Mateo",9,9,1,0.0653647912885662,0,0.472263868065967
"1298",3,0.0630635208711434,0.0248275862068966,0.526344827586207,"FL","Kensington Park",9,9,1,0.0630635208711434,0.0248275862068966,0.526344827586207
"1299",3,0.0677604355716878,0.0962068965517241,0.526344827586207,"FL","Cedar Hills",9,9,1,0.0677604355716878,0.0962068965517241,0.526344827586207
"1300",3,0.0638983666061706,0.136551724137931,0.523862068965517,"FL","Forest Hills",9,9,1,0.0638983666061706,0.136551724137931,0.523862068965517
"1301",8,0.054010889292196,0.161379310344828,0.465850945494995,"FL","Tarpon River",9,9,1,0.054010889292196,0.161379310344828,0.465850945494995
"1302",8,0.0530671506352087,0.117931034482759,0.464266767715044,"FL","Indian Beach-Sapphire Shores",9,9,1,0.0530671506352087,0.117931034482759,0.464266767715044
"1303",7,0.0261996370235935,0.201724137931034,0.454106852153323,"FL","Bermuda Riviera",9,9,1,0.0261996370235935,0.201724137931034,0.454106852153323
"1304",1,0.0625553539019964,0.0155172413793103,0.466915191053122,"FL","Chimney Lakes",9,9,1,0.0625553539019964,0.0155172413793103,0.466915191053122
"1305",1,0.0476805807622505,0.0155172413793103,0.448764113518462,"FL","Lely Resort",9,9,1,0.0476805807622505,0.0155172413793103,0.448764113518462
"1306",2,0.067956442831216,0.0962068965517241,0.431784107946027,"FL","Highlands",9,9,1,0.067956442831216,0.0962068965517241,0.431784107946027
"1307",8,0.0546497277676951,0.19551724137931,0.483379931655794,"FL","Hunters Creek",9,9,1,0.0546497277676951,0.19551724137931,0.483379931655794
"1308",2,0.065524500907441,0.10551724137931,0.414532019704434,"FL","Dixie Belle",9,9,1,0.065524500907441,0.10551724137931,0.414532019704434
"1309",8,0.0517604355716878,0.288620689655172,0.431896551724138,"FL","City Center",9,9,1,0.0517604355716878,0.288620689655172,0.431896551724138
"1310",1,0.0638548094373866,0.0651724137931034,0.428158750813273,"FL","Rosemont North",9,9,1,0.0638548094373866,0.0651724137931034,0.428158750813273
"1311",8,0.0558330308529946,0.248275862068966,0.464314354450682,"FL","Channel District",9,9,1,0.0558330308529946,0.248275862068966,0.464314354450682
"1312",2,0.0674990925589837,0.0744827586206896,0.435775862068966,"FL","Wesconnett",9,9,1,0.0674990925589837,0.0744827586206896,0.435775862068966
"1313",4,0.0654664246823956,0.0186206896551724,0.536275862068966,"FL","Holiday Hill",9,9,1,0.0654664246823956,0.0186206896551724,0.536275862068966
"1314",3,0.0615753176043557,0.0310344827586207,0.526344827586207,"FL","Sunbeam",9,9,1,0.0615753176043557,0.0310344827586207,0.526344827586207
"1315",8,0.0435499092558984,0.220344827586207,0.454106852153323,"FL","Galt Mile",9,9,1,0.0435499092558984,0.220344827586207,0.454106852153323
"1316",8,0.061524500907441,0.19551724137931,0.442578710644678,"FL","Lawnacres",9,9,1,0.061524500907441,0.19551724137931,0.442578710644678
"1317",2,0.0643557168784029,0.19551724137931,0.425696740670761,"FL","Fossil Park",9,9,1,0.0643557168784029,0.19551724137931,0.425696740670761
"1318",2,0.0664682395644283,0.10551724137931,0.423324292909725,"FL","Engelwood Park",9,9,1,0.0664682395644283,0.10551724137931,0.423324292909725
"1319",3,0.067470054446461,0.114827586206897,0.518896551724138,"FL","High Point",9,9,1,0.067470054446461,0.114827586206897,0.518896551724138
"1320",2,0.0696116152450091,0.155172413793103,0.476343223736969,"FL","Robinson's Addition",9,9,1,0.0696116152450091,0.155172413793103,0.476343223736969
"1321",3,0.0540254083484574,0.09,0.513931034482759,"FL","River Oaks",9,9,1,0.0540254083484574,0.09,0.513931034482759
"1322",1,0.060464609800363,0.00310344827586207,0.458651755203479,"FL","Oceanway",9,9,1,0.060464609800363,0.00310344827586207,0.458651755203479
"1323",8,0.0469255898366606,0.102413793103448,0.487853370611991,"FL","Lauderdale Isles",9,9,1,0.0469255898366606,0.102413793103448,0.487853370611991
"1324",3,0.0612558983666062,0.0713793103448276,0.541241379310345,"FL","Southwood",9,9,1,0.0612558983666062,0.0713793103448276,0.541241379310345
"1325",4,0.0510199637023593,0.0124137931034483,0.518896551724138,"FL","Orangetree",9,9,1,0.0510199637023593,0.0124137931034483,0.518896551724138
"1326",2,0.0664900181488203,0.114827586206897,0.405387931034483,"FL","Jacksonville Heights",9,9,1,0.0664900181488203,0.114827586206897,0.405387931034483
"1327",3,0.0653067150635209,0.0527586206896552,0.513931034482759,"FL","Rolling Hills",9,9,1,0.0653067150635209,0.0527586206896552,0.513931034482759
"1328",3,0.0566388384754991,0.0868965517241379,0.493548387096774,"FL","Lake Davis-Greenwood",9,9,1,0.0566388384754991,0.0868965517241379,0.493548387096774
"1329",1,0.056464609800363,0,0.48058403230817,"FL","Fort Caroline Shores",9,9,1,0.056464609800363,0,0.48058403230817
"1330",4,0.0627223230490018,0.00931034482758621,0.513310344827586,"FL","Biscayne",9,9,1,0.0627223230490018,0.00931034482758621,0.513310344827586
"1331",2,0.0660617059891107,0.133448275862069,0.502758620689655,"FL","Harris Park",9,9,1,0.0660617059891107,0.133448275862069,0.502758620689655
"1332",1,0.063535390199637,0.046551724137931,0.421329070564056,"FL","Fairways Forest",9,9,1,0.063535390199637,0.046551724137931,0.421329070564056
"1333",3,0.0636950998185118,0.0931034482758621,0.516413793103448,"FL","Parker Ridge",9,9,1,0.0636950998185118,0.0931034482758621,0.516413793103448
"1334",1,0.0555208711433757,0.0403448275862069,0.432446259038812,"FL","Tampa Palms",9,9,1,0.0555208711433757,0.0403448275862069,0.432446259038812
"1335",9,-0.0444065335753176,0.0217241379310345,0.458207466514677,"FL","La Gorce",9,9,1,-0.0444065335753176,0.0217241379310345,0.458207466514677
"1336",2,0.0669038112522686,0.232758620689655,0.452629413217019,"FL","Liberty City",9,9,1,0.0669038112522686,0.232758620689655,0.452629413217019
"1337",3,0.0681742286751361,0.09,0.521379310344828,"FL","Northwood",9,9,1,0.0681742286751361,0.09,0.521379310344828
"1338",5,0.0172196007259528,0.276206896551724,0.520137931034483,"FL","South Pointe",9,9,1,0.0172196007259528,0.276206896551724,0.520137931034483
"1339",1,0.046540834845735,0.0341379310344828,0.480459770114943,"FL","Coral Ridge Country Club",9,9,1,0.046540834845735,0.0341379310344828,0.480459770114943
"1340",2,0.0628675136116152,0.117931034482759,0.463773731111972,"FL","Wellswood",9,9,1,0.0628675136116152,0.117931034482759,0.463773731111972
"1341",2,0.0630780399274047,0.09,0.441436543139219,"FL","Poinciana Park",9,9,1,0.0630780399274047,0.09,0.441436543139219
"1342",4,0.0582577132486388,0.00310344827586207,0.513931034482759,"FL","Glencoe",9,9,1,0.0582577132486388,0.00310344827586207,0.513931034482759
"1343",2,0.0626134301270417,0.192413793103448,0.44659377628259,"FL","West Shore Palms",9,9,1,0.0626134301270417,0.192413793103448,0.44659377628259
"1344",8,0.0483194192377495,0.226551724137931,0.436281859070465,"FL","Swann Estates",9,9,1,0.0483194192377495,0.226551724137931,0.436281859070465
"1345",1,0.0643557168784029,0.0527586206896552,0.452471772963076,"FL","Coquina Key",9,9,1,0.0643557168784029,0.0527586206896552,0.452471772963076
"1346",2,0.0677749546279492,0.0496551724137931,0.484137931034483,"FL","Sherwood Forest",9,9,1,0.0677749546279492,0.0496551724137931,0.484137931034483
"1347",1,0.0527186932849365,0.00620689655172414,0.444283121597096,"FL","Atlantic Highlands",9,9,1,0.0527186932849365,0.00620689655172414,0.444283121597096
"1348",3,0.0593248638838475,0.0341379310344828,0.526344827586207,"FL","The Meadows",9,9,1,0.0593248638838475,0.0341379310344828,0.526344827586207
"1349",3,0.0505335753176043,0.0868965517241379,0.521379310344828,"FL","Upper Eastside",9,9,1,0.0505335753176043,0.0868965517241379,0.521379310344828
"1350",2,0.0651542649727768,0.158275862068966,0.461793103448276,"FL","Monterey",9,9,1,0.0651542649727768,0.158275862068966,0.461793103448276
"1351",8,0.0418584392014519,0.0993103448275862,0.447492847462731,"FL","Sand Key Civic Association",9,9,1,0.0418584392014519,0.0993103448275862,0.447492847462731
"1352",8,0.0588602540834846,0.142758620689655,0.475633453991236,"FL","Vamo",9,9,1,0.0588602540834846,0.142758620689655,0.475633453991236
"1353",8,0.057038112522686,0.145862068965517,0.492118226600985,"FL","Lake Como",9,9,1,0.057038112522686,0.145862068965517,0.492118226600985
"1354",4,0.0621996370235935,0,0.497793103448276,"FL","Whitehouse",9,9,1,0.0621996370235935,0,0.497793103448276
"1355",2,0.0619019963702359,0.117931034482759,0.451862068965517,"FL","Melrose Park",9,9,1,0.0619019963702359,0.117931034482759,0.451862068965517
"1356",9,0.063513611615245,0.170689655172414,0,"FL","Pasadena Bear Creek Estates",9,9,1,0.063513611615245,0.170689655172414,0
"1357",2,0.0679491833030853,0.0713793103448276,0.50151724137931,"FL","Kathleen",9,9,1,0.0679491833030853,0.0713793103448276,0.50151724137931
"1358",1,0.0556660617059891,0.00310344827586207,0.48058403230817,"FL","Beacon Hills and Harbour",9,9,1,0.0556660617059891,0.00310344827586207,0.48058403230817
"1359",1,0.0606823956442831,0.0124137931034483,0.40067283431455,"FL","Jacksonville Farms-Terrace",9,9,1,0.0606823956442831,0.0124137931034483,0.40067283431455
"1360",2,0.0624392014519056,0.183103448275862,0.471336206896552,"FL","South Lake Morton",9,9,1,0.0624392014519056,0.183103448275862,0.471336206896552
"1361",8,0.0534228675136116,0.130344827586207,0.463275206503212,"FL","Harbour Island",9,9,1,0.0534228675136116,0.130344827586207,0.463275206503212
"1362",3,0.0607985480943739,0.0372413793103448,0.526344827586207,"FL","Royal Lakes",9,9,1,0.0607985480943739,0.0372413793103448,0.526344827586207
"1363",8,0.0553030852994555,0.192413793103448,0.465712426805465,"FL","Croissant Park",9,9,1,0.0553030852994555,0.192413793103448,0.465712426805465
"1364",9,0.0615172413793103,0.0248275862068966,0.620689655172414,"FL","Lakewood",9,9,1,0.0615172413793103,0.0248275862068966,0.620689655172414
"1365",8,0.0466497277676951,0.183103448275862,0.451291395253496,"FL","Coral Ridge Isles",9,9,1,0.0466497277676951,0.183103448275862,0.451291395253496
"1366",4,0.0623303085299455,0.00620689655172414,0.510206896551724,"FL","Secret Cove",9,9,1,0.0623303085299455,0.00620689655172414,0.510206896551724
"1367",3,0.0622722323049002,0.0558620689655172,0.54,"FL","Cedar Grove",9,9,1,0.0622722323049002,0.0558620689655172,0.54
"1368",8,0.0608058076225045,0.235862068965517,0.448909117894424,"FL","Royal Poinciana",9,9,1,0.0608058076225045,0.235862068965517,0.448909117894424
"1369",1,0.0521524500907441,0.0558620689655172,0.46784715750233,"FL","San Jose Forest",9,9,1,0.0521524500907441,0.0558620689655172,0.46784715750233
"1370",8,0.0599128856624319,0.121034482758621,0.448195669607057,"FL","Dover Shores East",9,9,1,0.0599128856624319,0.121034482758621,0.448195669607057
"1371",3,0.0569437386569873,0.167586206896552,0.508965517241379,"FL","Holiday Park",9,9,1,0.0569437386569873,0.167586206896552,0.508965517241379
"1372",3,0.0667005444646098,0.136551724137931,0.520137931034483,"FL","Carriage",9,9,1,0.0667005444646098,0.136551724137931,0.520137931034483
"1373",2,0.069502722323049,0.0713793103448276,0.470824949698189,"FL","Mixon Town",9,9,1,0.069502722323049,0.0713793103448276,0.470824949698189
"1374",8,0.057524500907441,0.0962068965517241,0.456150978564772,"FL","Isle of Normandy",9,9,1,0.057524500907441,0.0962068965517241,0.456150978564772
"1375",3,0.0583811252268603,0.121034482758621,0.536275862068966,"FL","Whitfield",9,9,1,0.0583811252268603,0.121034482758621,0.536275862068966
"1376",3,0.0694228675136116,0.124137931034483,0.535034482758621,"FL","Phoenix",9,9,1,0.0694228675136116,0.124137931034483,0.535034482758621
